NC_022650.1	1.8285724531408094e-05
NC_022651.1	1.0
NC_022532.1	3.5909362510775613e-07
NZ_CP015024.2	1.1796935166725398e-05
NC_022657.1	7.126230669088046e-08
NC_022660.2	3.7317728685065785e-06
NC_022656.1	0.8360002600667321
NC_022653.1	3.311356615940415e-07
NC_022659.1	2.0694913906413186e-08
NC_022658.1	9.623963570621324e-06
NC_022737.1	5.3014582883378165e-06
NC_022665.1	2.479799656980621e-06
NC_022738.1	2.157283149878349e-07
NC_022739.1	0.9942979731379337
NZ_CP009974.1	6.898147834733889e-07
NZ_CP009975.1	0.9999061900163788
NZ_CP007547.1	2.032709349177866e-07
NC_022780.1	2.2539280894326262e-07
NC_022781.1	7.333101201422757e-07
NC_022782.1	0.9999999979569913
NC_022783.1	0.9163296976081697
NZ_CP013993.1	1.4099854413178903e-06
NC_022793.1	0.00468358089594293
NC_022808.2	2.843344653281632e-07
NC_022794.1	2.095359512684641e-06
NC_022806.1	2.0726317027709378e-07
NC_022807.1	3.970000546703679e-09
NZ_AP014547.1	1.6193989023004865e-07
NC_022898.1	1.2211456719848292e-05
NC_022912.1	4.314038367763525e-05
NC_022899.1	0.9999999999999984
NC_022873.1	6.17504591323524e-05
NC_020124.1	0.9794440483463246
NC_022874.1	0.9012421313009541
NC_022875.1	0.8574130667914435
NC_022876.1	0.999992519472139
NC_022877.1	0.999999995907392
NC_022882.1	0.9999999996617321
NC_022886.1	7.5682302080689325e-06
NC_022911.1	7.905485803893515e-06
NZ_CP017152.1	3.6492314345140156e-06
NZ_CP010979.1	1.5124374724715018e-06
NC_022900.1	9.935545109954744e-11
NC_022901.1	0.9285309858418025
NC_022913.1	0.201808158857583
NC_022902.1	0.600090061589864
NC_022903.1	0.8906702569160007
NC_022910.1	0.8925519475320988
NC_022909.1	5.655798017563454e-10
NZ_CP009365.1	8.777771048516635e-07
NC_022964.1	1.3538988402572193e-07
NZ_HG738867.1	5.785920340207011e-06
NC_022535.1	2.313577537394983e-08
NC_022545.1	0.00741526127748644
NC_022536.1	0.9999363927796081
NZ_LN794217.1	2.841581591765803e-10
NZ_CP011913.1	1.0539562456292113e-05
NC_022998.1	0.0027397393085540436
NC_022991.1	1.1860713703724719e-05
NC_022997.1	8.17626773568256e-07
NC_023019.1	3.747538101390135e-07
NC_022792.1	0.008539245825330177
NC_022795.1	0.004832600788027844
NC_022878.1	6.24478763970239e-05
NC_022881.1	0.46368220465994975
NC_022884.1	0.7705911889399311
NC_022880.1	0.8602311239384655
NC_022883.1	0.992478025029897
NC_022879.1	0.99998698880162
NC_023032.1	7.818415280577529e-09
NC_023024.1	0.9999981928322292
NC_023025.1	0.9999998556600942
NC_023018.2	7.081372813602378e-06
NZ_CP012833.1	1.2110781904105034e-05
NZ_CP012834.1	0.9964989639695965
NZ_CP012835.1	1.0
NC_023028.1	1.698552835735802e-06
NC_023031.1	0.9999999850156636
NC_019985.2	0.9596730783191586
NZ_CP005995.1	1.1264793518381623e-05
NZ_CP005994.1	0.9588576741512495
NC_023029.1	2.558855851155713e-07
NZ_CP011966.3	6.982083917431388e-05
NC_023037.2	8.306627607124444e-05
NC_023060.1	5.984153328528819e-07
NC_023057.1	0.8782330719914744
NC_023035.1	2.687288250710462e-09
NC_023064.1	1.5878296508102003e-07
NC_023063.1	0.002239484688874006
NC_023062.1	7.449527026395274e-07
NC_023073.1	6.548463043209591e-07
NC_023066.1	2.9211739499524404e-07
NZ_CP006745.1	1.9819646317817216e-06
NC_023075.1	6.481046671512315e-07
NC_023149.1	6.073422164303004e-07
NC_023076.1	6.155205362662215e-07
NZ_CP016928.1	2.7502883409235433e-07
NC_023150.1	4.462417059341035e-05
NC_023144.1	0.69380448589959
NC_023145.1	0.7076128424708276
NZ_CP007012.1	3.312719449524127e-07
NC_023135.1	0.001477771272412852
NC_023146.1	0.9999594375077869
NC_023136.1	0.9999713758424477
NC_023137.1	2.736822388623569e-05
NC_023138.1	0.9999992709722384
NC_023148.1	0.9999999999999998
NC_023139.1	0.9999999990224864
NC_023140.1	0.9887943074918023
NC_023141.1	0.9999999999997726
NC_023142.1	4.304181999508171e-05
NC_023143.1	0.906780991339755
NC_023134.1	0.00017685771356019427
NC_023147.1	0.7908976842743888
NZ_CP004001.1	2.3733899413813433e-08
NZ_CP004002.1	1.3221979783786602e-05
NZ_CP004003.1	2.1671868305765465e-08
NZ_CP004004.1	1.0515418473141337e-05
NZ_CP007025.1	2.324481316360826e-05
NZ_CP007022.1	1.1348785848491144e-05
NZ_CP007036.1	1.1636470763323716e-12
NZ_CP003999.1	4.001488887954118e-06
NZ_CP003996.1	0.8071625473198333
NZ_CP003994.1	0.8435264127338101
NZ_CP003995.1	0.8961258842409505
NZ_CP003997.1	0.9940689222024492
NZ_CP003998.1	1.0
NZ_CP004000.1	0.9999999999996931
NZ_CP006579.1	3.4973218940271263e-09
NZ_CP006644.1	0.0007198630312356918
NZ_CP011450.1	0.9903845874826204
NZ_CP004006.1	2.0496235952852086e-07
NZ_CP004007.1	0.7541663900623471
NZ_CP006580.1	8.757136288421002e-06
NZ_CP003328.1	6.372584361342187e-07
NZ_CP007028.1	0.9999999718840523
NZ_CP006999.2	4.195582116355288e-08
NZ_CP007000.1	0.9847603213479754
NZ_CP007001.1	0.8705720079037911
NZ_CP007002.1	0.5675005778788008
NZ_CP001974.2	2.079226363968121e-06
NZ_CP001975.2	1.0
NZ_CP001970.2	2.0633630352802763e-06
NZ_CP001971.2	1.0
NZ_CP001972.2	1.0
NZ_CP007033.1	2.454831424376277e-06
NZ_CP007034.1	3.1711561200082223e-10
NZ_CP000574.1	3.159723487569902e-06
NZ_HG326223.1	2.7168000349506906e-06
NC_023065.1	4.682783223724998e-11
NC_023003.1	1.4449727976517868e-06
NZ_CP006858.1	1.1385182089191663e-05
NZ_CP006874.1	1.1683918754464975e-05
NZ_CP006859.1	1.1401055631801455e-05
NZ_CP006860.1	1.1397486086188356e-05
NZ_CP006861.1	8.947418491059868e-06
NZ_CP006862.1	1.0914792850806094e-05
NZ_CP007039.1	9.136442207935668e-09
NZ_CP002082.1	1.5110800171036928e-06
NZ_CP006568.1	0.032831442101606476
NZ_CP006569.1	0.0001668900799517639
NZ_CP006570.1	0.9993928078958209
NZ_CP007045.1	0.0018501596898496053
NZ_CP007046.1	0.999991174983076
NZ_CP007047.1	0.999884589211814
NZ_CP007048.1	0.9997489900986102
NZ_CP007049.1	0.9999999998540601
NZ_CP007050.1	0.999999999985614
NZ_CP007044.2	1.2025449392475265e-05
NZ_CP006027.1	1.0836197905238534e-05
NZ_CP006028.1	0.9999997534447314
NZ_CP006029.1	1.0
NZ_CP006262.1	9.498103012555262e-06
NZ_CP006263.1	0.9999999999999214
NZ_CP006264.1	0.9999988697097787
NZ_CP007067.1	0.0004244039272245567
NZ_CP007068.1	0.9999703136241846
NZ_CP007069.1	0.9999886525390826
NZ_CP007070.1	0.9999999999999654
NZ_CP004023.1	2.207111957153218e-08
NZ_CP004024.1	1.0970854943135238e-05
NZ_CP003915.1	7.231411707971348e-07
NZ_CP003916.1	0.9334326300170676
NZ_CP002697.1	9.721838199789976e-06
NZ_CP002698.1	0.062207181561843086
NZ_CP002699.1	9.457734376867055e-06
NZ_CP002700.1	0.06535696407489745
NZ_CP002701.1	9.689065405290045e-06
NZ_CP002702.1	0.06463352676185107
NZ_CP002703.1	1.0597104098902594e-05
NZ_CP002704.1	0.06985652057749728
NZ_CP006942.1	4.484688438420751e-09
NZ_CP004042.1	2.302290667267896e-08
NZ_CP004043.1	1.0308047143325842e-05
NZ_CP006943.1	2.0963103079955045e-09
NZ_CP006953.1	2.161890486286523e-09
NZ_CP006944.1	9.715696771975363e-10
NZ_CP006954.1	6.679325713234248e-07
NZ_CP006955.1	3.967506269783292e-07
NZ_CP006956.1	8.369758379134351e-07
NZ_CP012746.1	1.2255294443162151e-08
NZ_CP012747.1	0.00015158387306074179
NZ_CP012748.1	0.0008576512382159713
NZ_CP007128.1	2.4897979352988974e-05
NZ_CP007129.1	0.0001710549357945839
NZ_CP007127.1	0.806853979669655
NZ_CP007130.1	6.098665137502108e-05
NZ_AP012496.1	1.2506507629515383e-05
NZ_CP006850.1	2.4458372735998737e-07
NZ_CP007154.1	1.2551370032361774e-08
NZ_CP007148.1	2.125424520544354e-08
NZ_CP007147.1	3.4313917777567547e-07
NZ_CP007155.1	2.8901389792584786e-05
NZ_CP002190.1	3.1225634637182147e-07
NZ_CP002427.1	1.4589119972358745e-09
NZ_HG810405.1	0.00011202176837227449
NZ_AP018443.1	2.0442321041722923e-06
NZ_AP018444.1	1.0
NZ_AP018445.1	1.0
NZ_CP004081.1	9.307551369715499e-07
NZ_CP004360.1	0.0001779006138729957
NZ_CP004361.1	0.980725605809026
NZ_CP004362.1	0.9661787728446636
NZ_CP004363.1	0.8910063703473028
NZ_CP004364.1	0.9920849950428757
NZ_CP004365.1	0.9985198209828265
NZ_CP004350.1	5.306056793706355e-08
NZ_CP004351.1	0.584895395454238
NZ_CP004352.1	0.8105854516660873
NZ_CP004353.1	1.616296092041785e-09
NZ_CP007172.1	3.2096542378592597e-06
NZ_CP006681.1	2.309549201416363e-08
NZ_CP006720.1	1.5105610778760336e-06
NZ_CP006934.1	3.742795039874553e-07
NZ_CP004089.1	1.4886104726867115e-08
NZ_CP004090.1	2.2579982398140197e-06
NZ_CP004097.1	1.846274573678959e-08
NZ_CP004098.1	3.4386056366256885e-06
NZ_CP004117.1	1.487447024545473e-08
NZ_CP004118.1	2.270164034526867e-06
NZ_CP007176.1	5.953550257903633e-06
NZ_CP007177.1	0.9807499203551893
NZ_CP007178.1	0.6736853988774547
NZ_CP007160.1	1.3788110360413293e-05
NZ_CP007004.1	2.4180995712213977e-08
NZ_CP007005.1	1.7209613072044376e-06
NZ_CP007006.1	0.9999787328351579
NZ_CP007201.1	1.457387463310797e-05
NZ_CP020659.1	3.814276571979453e-07
NZ_CP007210.1	9.070803512902742e-06
NZ_CP006711.1	1.845632735454473e-09
NZ_CP006712.1	2.0097202032622114e-09
NZ_CP006713.1	1.5055271885279804e-09
NZ_CP006714.1	1.3089581854195355e-09
NZ_CP006715.1	3.701981095433718e-09
NZ_CP006716.1	7.085532636418041e-10
NZ_CP002871.1	1.7410992045901554e-05
NZ_CP002882.1	1.6679646510109544e-05
NZ_CP002883.1	1.4519387067578028e-05
NZ_CP002885.1	1.7522559088394934e-05
NZ_CP003181.2	1.1828684519309669e-06
NZ_CP003709.1	1.1561006510197849e-10
NZ_CP003710.1	0.21665053759204794
NZ_CP003711.1	0.8862021089642906
NZ_CP003712.1	0.9217409155817302
NZ_CP003713.1	0.6156263696872128
NZ_CP003714.1	0.9517376753724254
NZ_CP003182.2	3.4993606462808428e-06
NZ_CP003715.1	1.1904964295242305e-10
NZ_CP003716.1	0.20113914980520212
NZ_CP003717.1	0.8985981621783992
NZ_CP003718.1	0.9235043371986768
NZ_CP003719.1	0.9533883769526793
NZ_CP003183.2	2.591816187242171e-06
NZ_CP007145.1	1.1559671980834996e-11
NZ_CP007144.1	0.9994543724902631
NZ_CP007143.1	0.40439853614253374
NZ_CP007146.1	0.785464251848028
NZ_HG813249.1	5.869515363366948e-06
NZ_HG813250.1	0.9999999999696307
NZ_HG917868.1	2.5652832464187387e-08
NZ_HG917869.1	1.0374494188374331e-05
NZ_CP007230.1	1.1596644671103485e-05
NZ_CP007231.1	0.9999999999999964
NZ_CP006932.1	3.791895084132309e-07
NZ_CP006829.1	1.1238722149897584e-08
NZ_CP007122.1	6.129018985488911e-06
NZ_CP007123.1	0.5152301540804332
NZ_CP007124.1	0.9806206003629201
NZ_CP007125.1	0.9996909251232445
NZ_CP007126.1	0.5753398121785809
NC_022568.1	8.717927860656709e-06
NZ_CP007244.1	6.321766137121105e-07
NZ_CP006742.1	2.0176966237842406e-06
NZ_CP006743.1	1.0
NZ_CP006744.1	1.0
NZ_CP007183.1	4.009207314586015e-06
NZ_CP007185.1	0.34219259521404116
NZ_CP007186.1	0.3190687037750745
NZ_CP007187.1	0.4123155902343355
NZ_CP007184.1	0.4889435817211791
NZ_CP007181.1	2.8635399173528198e-06
NZ_CP007182.1	0.8401974089084955
NZ_CP007179.1	2.7113171220600113e-06
NZ_CP007180.1	0.8746793368786644
NZ_CP004368.1	2.5959734928818114e-08
NZ_CP004369.1	1.6873758540707496e-05
NZ_CP004373.1	0.015192123775674953
NZ_CP006571.1	6.44221198636936e-05
NZ_CP006572.1	0.862742300623607
NZ_CP007410.1	3.226974432847272e-06
NZ_CP007436.1	2.515374847199253e-05
NZ_CP007441.1	9.81663910147999e-06
NC_022904.2	6.91409396709467e-06
NC_022198.1	3.1048200590935496e-06
NC_022117.1	6.446110445266094e-07
NC_022118.1	6.994620283683438e-07
NC_022107.1	6.115775635102768e-07
NC_022119.1	4.81260616667907e-07
NC_022121.1	8.359915276833802e-07
NC_022130.1	9.548115617421655e-06
NC_022905.1	1.7978725808426915e-09
NC_022906.1	5.118164933239704e-07
NC_022907.1	1.8525473322094888e-09
NC_022908.1	5.31360728193633e-07
NZ_CP010804.2	3.4612818116016026e-06
NZ_CP004372.1	0.0004845399754042585
NZ_CP009706.1	9.386870087028889e-05
NZ_CP007265.1	4.1861041682714795e-06
NZ_CP007452.1	0.15333942190145017
NZ_CP007453.1	0.9997027504324847
NZ_CP004371.1	0.00021122571868833966
NZ_CP006918.1	3.695819600442521e-06
NZ_CP006919.1	0.993018978410892
NZ_CP006922.1	0.9999999988711514
NZ_CP006921.1	0.9975102535466775
NZ_CP007454.1	3.983245000925684e-06
NZ_CP007455.1	0.9814344477022061
NZ_CP006872.1	0.00028529988422882984
NZ_CP006923.1	4.354214280018154e-06
NZ_CP006927.1	1.0
NZ_CP006926.1	1.0
NZ_CP006925.1	0.9933463827111382
NZ_CP006928.1	0.997038573703158
NZ_CP006924.1	0.9955862390235112
NZ_CP007390.1	5.285050962244002e-06
NZ_CP007391.1	5.2151643959176655e-06
NZ_CP007392.1	7.698714601896689e-06
NZ_CP007393.1	6.685987248177179e-06
NZ_CP007394.1	5.7212542733332094e-06
NZ_CP007445.1	2.755835895715207e-07
NZ_CP007446.1	2.8720541721299207e-08
NZ_CP007492.1	8.564181691916628e-06
NZ_CP006820.1	1.058190250126253e-05
NZ_CP006961.1	1.5487266244959677e-09
NZ_CP006962.1	4.257541668748036e-07
NZ_CP006821.1	6.8464388895707005e-06
NZ_CP006837.1	5.6936179270158565e-05
NZ_CP006822.1	5.4435062016833566e-05
NZ_CP006823.1	5.867515735767396e-05
NZ_CP006824.1	6.259266991831741e-06
NZ_CP006825.1	4.8618875401775436e-05
NZ_CP006826.1	9.640961982040569e-05
NZ_CP006827.1	7.68815085207922e-06
NZ_CP007502.1	1.5048434230486854e-06
NZ_CP007506.3	5.142430679738933e-06
NZ_CP004406.1	1.903574117975259e-05
NZ_CP004407.1	0.9671592558972456
NZ_CP004408.1	0.22218842655213952
NZ_CP003679.1	0.11400534840948612
NZ_CP007519.1	1.8253937860297432e-05
NZ_CP007518.2	1.6955344535314823e-06
NZ_CP007507.1	7.868797173867656e-06
NZ_CP007508.1	1.0
NZ_CP007494.1	2.2685806621000076e-05
NZ_CP004078.1	1.2760430010039388e-08
NZ_HG916765.1	1.3694295744706094e-05
NZ_HG969191.1	1.2732426741353971e-08
NZ_HG965802.1	1.3389714884474192e-08
NZ_HG813247.1	1.0019775002631115e-05
NZ_HG813248.1	0.9985519125654149
NZ_CP012371.1	5.115553339982721e-05
NZ_CP007269.1	7.812106221970553e-06
NZ_CP007271.1	7.209948361589108e-06
NZ_CP007272.2	7.152506025407101e-06
NZ_CP007273.1	7.141975657801226e-06
NZ_CP007267.2	8.000413792081547e-06
NZ_CP007263.1	8.209838260188822e-06
NZ_CP007258.1	7.950410823030658e-06
NZ_CP007259.1	8.36765430634919e-06
NZ_CP007260.1	7.820940124159466e-06
NZ_CP007261.1	7.948055381953886e-06
NZ_CP007262.1	7.978738235072959e-06
NZ_CP007288.2	7.129580634106414e-06
NZ_CP007291.2	7.082788252535078e-06
NZ_CP007292.1	7.23337980093193e-06
NZ_CP007280.2	7.225316660628262e-06
NZ_CP007282.2	7.240445640178124e-06
NZ_CP007283.2	7.182188250966901e-06
NZ_CP007285.2	7.0155701136235904e-06
NZ_CP007286.2	7.2488019934417115e-06
NZ_CP007312.2	7.141662206198748e-06
NZ_CP007333.1	7.139306391948142e-06
NZ_CP007329.2	7.940847500859488e-06
NZ_CP007425.1	7.200141979299624e-06
NZ_CP007434.2	7.078115953201641e-06
NZ_CP007175.1	8.40491997914913e-06
NZ_CP007245.1	8.46875551071315e-06
NZ_CP007246.1	7.792090440908287e-06
NZ_CP007247.1	8.112353751346202e-06
NZ_CP007248.1	8.223835776146308e-06
NZ_CP007249.2	8.472888903121575e-06
NZ_CP007250.1	8.098879913881393e-06
NZ_CP007252.1	7.934405201289955e-06
NZ_CP007253.1	8.15709841845773e-06
NZ_CP007254.1	7.812106221970553e-06
NZ_CP007524.1	3.0620287535254095e-09
NZ_CP007539.2	6.043790811524741e-06
NZ_CP007451.1	1.3556757522107108e-06
